date,open,close,high,low,vol,pct_chg
2025-11-06,21.65,21.75,21.84,21.63,35858.77,-0.05
2025-11-07,21.61,21.98,22.18,21.55,51379.49,1.06
2025-11-10,22.06,22.05,22.13,21.83,38809.93,0.32
2025-11-11,22.01,21.95,22.25,21.9,33959.31,-0.45
2025-11-12,21.92,21.52,21.92,21.2,48413.89,-1.96
2025-11-13,21.5,21.76,21.99,21.28,38937.03,1.12
2025-11-14,21.68,21.75,22.2,21.64,38061.93,-0.05
2025-11-17,21.68,21.9,21.91,21.6,46240.83,0.69
2025-11-18,21.86,21.8,22.05,21.68,36953.68,-0.46
2025-11-19,21.78,21.07,21.88,20.92,60144.27,-3.35
2025-11-20,21.16,20.97,21.28,20.88,27323.15,-0.47
2025-11-21,20.8,20.4,20.96,20.33,43863.34,-2.72
2025-11-24,20.68,20.86,20.97,20.41,33511.37,2.25
2025-11-25,20.96,20.96,21.16,20.83,34297.64,0.48
2025-11-26,20.9,20.49,20.9,20.4,34758.36,-2.24
2025-11-27,20.55,20.71,20.89,20.43,30310.93,1.07
2025-11-28,20.65,21.08,21.15,20.65,29520.03,1.79
2025-12-01,21.09,21.55,21.56,20.91,48682.14,2.23
2025-12-02,21.7,21.55,22.3,21.44,53707.08,0.0
2025-12-03,21.49,21.57,21.77,21.23,47097.92,0.09
2025-12-04,21.41,21.15,21.43,21.0,27968.36,-1.95
2025-12-05,21.15,21.29,21.32,20.96,27880.95,0.66
2025-12-08,21.31,21.7,21.9,21.27,49861.01,1.93
2025-12-09,21.6,21.39,21.7,21.36,33299.0,-1.43
2025-12-10,21.31,21.38,21.65,21.2,33151.98,-0.05
2025-12-11,21.28,20.91,21.48,20.85,31828.15,-2.2
2025-12-12,20.85,20.89,21.21,20.69,27450.56,-0.1
2025-12-15,20.78,20.69,21.05,20.65,31778.49,-0.96
2025-12-16,20.6,20.5,20.68,20.28,27841.24,-0.92
2025-12-17,20.45,20.45,20.61,19.97,38607.0,-0.24
2025-12-18,20.31,20.7,20.92,20.25,31193.39,1.22
2025-12-19,20.87,20.8,20.87,20.67,21773.0,0.48
2025-12-22,20.84,20.75,21.05,20.7,37974.0,-0.24
2025-12-23,20.75,20.44,20.79,20.33,27636.4,-1.49
2025-12-24,20.4,20.66,20.74,20.4,26344.0,1.08
2025-12-25,20.7,21.06,21.17,20.68,34564.62,1.94
2025-12-26,21.07,20.83,21.08,20.7,33329.82,-1.09
2025-12-29,20.78,20.82,20.91,20.65,28257.0,-0.05
2025-12-30,20.82,20.6,20.85,20.6,25636.04,-1.06
2025-12-31,20.65,21.5,21.68,20.52,80557.62,4.37
2026-01-05,21.35,21.25,21.49,20.89,56454.13,-1.16
2026-01-06,21.23,21.39,21.49,21.17,46202.84,0.66
2026-01-07,21.38,21.12,21.38,21.06,44840.0,-1.26
2026-01-08,21.09,21.48,21.57,21.0,64104.84,1.7
2026-01-09,21.45,21.69,21.81,21.4,60983.68,0.98
2026-01-12,21.9,22.78,22.87,21.81,129467.22,5.03
2026-01-13,22.51,21.86,22.65,21.81,90297.7,-4.04
2026-01-14,21.95,21.8,22.3,21.58,72698.49,-0.27
2026-01-15,21.66,21.5,21.88,21.42,44551.99,-1.38
2026-01-16,21.66,21.76,21.83,21.3,50533.82,1.21
2026-01-19,21.64,21.63,21.83,21.48,41984.64,-0.6
2026-01-20,21.62,21.69,21.97,21.49,58876.8,0.28
2026-01-21,21.6,21.78,21.86,21.43,47767.6,0.41
2026-01-22,21.97,22.31,22.44,21.79,79826.35,2.43
2026-01-23,22.36,22.39,22.44,22.13,65574.0,0.36
2026-01-26,22.36,21.8,22.36,21.69,58599.27,-2.64
2026-01-27,21.99,22.59,22.61,21.71,105839.62,3.62
2026-01-28,22.41,22.06,22.46,22.02,71607.26,-2.35
2026-01-29,21.94,21.74,22.24,21.65,53012.6,-1.45
2026-01-30,21.65,21.47,21.74,21.13,44722.99,-1.24
2026-02-02,21.47,21.08,21.69,21.06,35246.0,-1.82
2026-02-03,21.15,21.52,21.54,21.1,34010.01,2.09
2026-02-04,21.53,21.28,21.54,21.16,32121.0,-1.12
2026-02-05,21.15,21.13,21.28,20.99,27028.2,-0.7
2026-02-06,20.99,21.07,21.22,20.85,26759.66,-0.28
2026-02-09,21.24,21.39,21.42,21.2,28516.89,1.52
2026-02-10,21.39,21.25,21.54,21.25,26605.6,-0.65
2026-02-11,21.25,21.28,21.4,21.23,20527.05,0.14
2026-02-12,21.37,21.15,21.37,21.02,27820.0,-0.61
2026-02-13,21.1,21.1,21.36,21.08,24794.03,-0.24
